839.6381 839.4583
659.2979 323.53
123.6064 391.8817
42.564 742.5994
206.4934 264.2384
922.0546 429.4398
213.1417 201.5963
742.0616 950.0961
409.8514 480.6243
755.2336 782.6608
893.0432 994.3295
31.7331 84.9836
608.5245 315.1935
805.4937 389.8354
225.5634 437.1453
933.9781 755.3699
613.348 721.4973
746.2548 249.2744
365.5708 993.8953
628.9302 417.2223
609.2753 711.4151
563.1883 27.2887
329.4073 675.0201
285.7188 291.8552
253.3192 271.5693
569.6454 394.3591
341.8607 242.8063
55.4015 669.1371
550.5628 849.6188
464.3942 430.5983
258.6252 189.3587
517.7504 913.5834
290.3897 802.5805
48.6722 194.6619
563.932 382.2985
196.8817 971.94
33.1089 885.3117
58.5439 737.4087
395.2827 855.1619
465.3338 369.71
163.8134 852.4112
828.8469 412.4127
641.2135 265.2084
954.3043 811.8993
87.5677 227.9662
741.6549 856.8314
184.7591 604.6542
401.9946 600.6285
482.3711 897.7801
21.0333 685.9153
968.0523 892.0322
990.5247 501.52
970.4145 600.4617
820.0002 532.5339
287.7426 544.0056
218.2003 411.3858
299.2242 281.1426
303.0604 545.9548
47.6434 844.7296
553.4073 25.277
211.9199 152.4082
596.3072 875.2522
501.5849 998.0114
122.3734 156.1327
292.4079 351.5861
926.1944 166.5532
716.3829 710.0379
631.464 47.1125
796.9762 851.3463
691.9626 982.0897
942.2167 732.3344
417.0967 507.24
304.6972 149.6157
132.4174 870.382
168.4538 507.1962
542.2499 705.8166
995.5557 680.6459
355.3237 487.4129
514.2134 773.7112
599.6019 1.0173
495.0277 166.8826
927.5018 196.0441
276.8937 864.5742
135.0141 197.8614
98.5063 499.2551
141.6026 695.8592
421.9938 432.7865
633.9428 796.4429
658.0951 246.1049
349.2931 204.7487
674.4894 299.6232
390.2965 554.9104
812.8669 345.4856
458.442 741.5999
2.8085 875.0823
764.5067 998.6915
77.3001 410.6863
134.1297 768.3978
563.1027 99.503
865.535 734.6588
250.7439 542.3775
400.0372 785.6387
242.2056 812.8216
179.4202 873.4708
689.729 486.0535
904.8096 261.1453
36.3762 608.5996
738.8914 132.4034
262.7184 558.417
860.3499 138.8105
132.9438 903.4975
667.8314 97.2735
24.1502 915.8941
494.7622 279.0059
187.7176 929.9375
999.3236 639.3745
165.1242 723.346
192.5923 312.3398
721.7265 865.4157
948.9205 673.8482
92.4537 77.501
931.3292 464.2031
21.6723 959.2019
737.2336 435.083
399.32 298.7667
108.7522 735.7497
816.751 469.4941
929.4479 318.0519
280.1675 349.2386
785.5192 793.7896
238.6665 802.1108
831.9034 474.3045
44.2873 558.8183
719.312 353.5694
517.7337 453.4574
628.3042 387.5858
924.5737 7.331
337.667 221.9733
140.5595 934.8394
852.4733 809.4121
29.226 307.5937
694.2128 397.321
606.7045 917.4946
445.6919 119.4373
162.601 814.9905
7.0117 432.8287
257.6937 599.3856
902.0743 26.4828
614.0374 25.2467
43.2215 961.9147
428.0838 715.5171
691.5101 314.9062
931.6761 666.67
923.7708 418.7185
330.3902 513.8548
188.7718 939.3523
293.4867 652.8347
292.6313 908.7197
290.9999 962.4458
185.6957 119.5881
328.4108 875.0305
903.7778 406.1903
363.1267 374.7251
787.9652 13.5553
399.2815 672.1508
976.4813 584.9512
772.854 652.2391
369.2652 267.9731
523.5511 785.329
51.4826 982.0958
801.0662 154.4297
535.866 73.212
496.2433 982.5094
843.2539 301.7811
931.4733 54.3681
572.5382 319.2036
21.6262 762.2001
27.846 797.9825
698.2266 312.5108
122.6109 838.1804
212.1767 171.8471
393.3682 881.3269
941.9378 897.8383
124.6771 100.4142
86.0329 729.6159
780.3744 695.0263
198.1595 702.1109
790.7556 556.7258
584.1271 855.9784
897.6868 796.6046
773.5119 355.9752
197.074 772.1838
877.037 26.8995
17.4907 60.2468
9.0708 459.2291
661.6008 16.0392
842.3169 288.5739
733.4412 291.3561
383.6769 132.1466
850.4893 171.4296
772.4453 891.3747
386.3947 441.9383
870.0934 342.5621
74.3787 702.9034
571.2537 481.974
590.3765 52.8592
883.1436 661.7726
524.5298 394.3267
627.4824 560.1086
73.4246 744.8632
900.6806 291.792
862.4688 671.4985
430.3024 776.6431
555.3399 598.3926
700.5796 101.9772
136.8237 692.9983
904.8329 870.9272
240.4947 241.0149
789.2195 909.9781
749.5389 315.9307
201.5628 877.1961
474.9598 579.0678
743.1976 707.9055
97.6976 678.4743
885.4627 800.6714
494.6165 369.5318
729.2076 946.7954
659.0126 122.6978
826.029 188.9734
745.7033 431.154
168.0438 148.2362
936.8537 242.3653
588.2129 299.3867
599.6126 761.5388
939.2486 366.2143
47.5266 163.092
171.026 940.8878
170.8931 597.0532
961.011 624.8254
334.9748 11.6632
211.922 26.9048
952.1216 658.6296
558.2604 581.2672
360.2642 224.6916
420.6365 825.888
739.4523 917.3329
237.3207 855.5416
498.9403 267.2873
325.6624 333.308
728.1907 333.3837
156.8321 396.638
102.1194 627.6014
527.2134 804.9999
875.2067 258.5252
572.2078 52.4733
543.5289 689.7156
448.6495 318.4067
185.2361 582.8691
708.3122 62.3621
628.7754 323.3476
826.822 235.8034
304.1674 693.77
508.1587 21.0469
348.7164 286.5976
478.4346 906.4616
641.0534 562.8246
524.7891 805.3353
243.1704 615.3687
474.7645 160.7549
386.6182 50.936
284.0271 142.8593
444.2598 488.7068
552.5659 623.8039
96.5527 465.8302
329.2965 193.4257
368.9756 150.1121
480.6256 885.3705
397.4613 385.1965
379.3828 234.877
67.1646 488.0669
176.5812 515.9634
226.5899 938.594
953.5488 655.8443
130.4874 643.4469
994.0543 951.9609
125.1546 899.8237
656.0773 311.9489
398.0252 791.0365
928.0218 94.7542
813.4115 243.2908
818.8349 371.9864
777.1828 535.6867
612.2213 273.8374
574.1814 908.9416
365.3785 270.7167
752.4278 47.2856
295.6097 293.5258
515.6661 112.3509
454.2093 936.8123
171.4383 536.9671
637.4839 451.7098
277.3835 511.9791
384.1164 541.7859
169.2279 594.5312
824.4137 510.2299
238.6154 796.8283
791.5884 407.5304
437.5684 560.2454
759.7674 800.5966
304.6122 772.3541
977.4787 717.0451
827.6064 262.6236
735.994 944.1535
779.7329 410.2282
821.9298 220.6542
772.2248 711.3929
863.4851 277.1609
438.6137 552.5121
915.3897 851.2124
204.3116 112.1608
325.3975 861.1021
839.7433 110.455
441.9087 2.1905
41.0911 862.7943
931.9188 607.5843
216.0031 486.6218
625.597 847.1275
544.2873 36.6299
93.9164 671.0547
398.8791 216.4317
399.3874 515.0239
883.1988 808.1987
413.2522 936.2657
998.0453 499.048
899.4138 605.8539
760.0758 834.8359
792.204 715.3171
782.2434 306.9768
432.333 74.735
867.4274 320.2255
870.9299 204.0875
21.5813 138.9432
465.7352 746.8058
933.5842 357.5871
226.0818 743.1488
339.4989 277.2689
991.5802 165.4721
799.1705 87.8654
817.604 992.785
592.4214 812.3854
372.6516 442.7055
810.8964 919.4823
492.5899 678.6543
935.5242 987.4429
913.353 674.7723
61.0191 441.7758
118.2479 969.2989
362.5088 960.1085
336.5706 878.1577
130.4454 978.9065
967.3871 851.0465
969.7933 635.7719
512.8571 175.7284
996.6078 552.7083
454.6076 736.4839
443.0972 309.2586
642.5871 792.2016
39.2969 62.872
187.2301 103.0672
791.5426 579.8956
19.2733 423.9638
663.2931 541.8496
583.8287 197.1624
696.5362 407.4977
563.3478 533.1454
525.5612 519.9044
182.5087 686.9981
264.0821 609.4739
307.5821 433.4198
89.7767 226.7999
866.4188 292.3885
331.0763 823.3229
318.5272 206.1356
266.4061 201.8344
459.1288 106.3395
598.5086 94.8508
338.8838 224.9578
369.8527 784.3911
709.9502 200.2934
764.0162 796.9696
696.9724 88.9152
765.4722 499.823
36.4382 520.7316
866.8347 727.9263
632.0958 839.8503
141.0717 843.6807
689.3459 321.2062
232.2959 312.8017
567.4166 13.1289
162.3511 687.3897
563.3489 123.3054
32.9914 691.2199
24.38 389.1835
997.7968 69.6756
642.2364 950.2631
655.4462 18.2987
955.6238 144.5175
785.77 540.282
435.2576 248.3282
613.7411 91.0765
109.0064 393.7332
981.7929 317.9128
269.5737 456.2651
692.5707 539.5001
772.6272 204.3992
308.2926 20.7272
538.1887 454.9207
223.9271 626.0031
276.2348 758.2736
454.0271 131.2386
43.7425 492.943
37.0225 231.4533
438.2611 343.9786
547.9798 486.7521
265.8497 732.8377
272.8866 414.7975
29.3422 973.9146
40.4726 802.7515
347.7494 639.6698
235.4893 576.706
856.1646 580.388
428.8296 984.2094
87.3371 63.8613
354.6032 752.0088
867.828 443.9436
902.0387 536.6658
913.0067 437.193
839.578 312.4379
113.6513 992.4248
721.5727 458.1851
449.7237 181.9938
721.7156 866.9675
614.443 496.3084
814.2541 390.5349
64.8934 954.2835
774.2337 940.8396
549.6127 796.8918
737.7795 937.6989
767.7327 572.6435
495.0752 194.03
296.6313 115.8535
280.8866 600.7602
313.191 432.49
176.6047 113.5642
690.4805 67.3353
324.0375 181.513
249.2381 589.5992
339.5221 760.0147
131.3852 629.7769
309.7253 592.9459
111.8133 494.0636
753.097 884.2178
773.9677 421.9169
909.0199 32.022
585.5808 722.7853
506.0531 28.8857
421.7949 828.4304
743.6414 371.9971
457.8446 52.6475
513.8777 515.1136
77.1741 366.0817
876.1746 924.278
525.6607 940.8235
367.3078 886.9555
414.3138 633.2215
880.5303 976.7381
641.4208 810.823
490.1147 14.7221
632.3913 681.4716
90.7778 684.5597
633.182 481.9442
265.3705 632.7378
812.3056 964.2217
73.6266 654.1689
699.8811 733.952
123.3671 806.5341
704.5229 549.5226
987.0833 801.8921
654.42 908.6778
543.5833 421.0939
465.4963 596.1928
461.825 259.2612
269.5135 445.0176
517.6448 982.2689
516.4328 309.9343
487.7221 197.4827
177.4565 483.6059
79.5885 547.4086
486.0097 294.3897
508.6505 574.3924
70.863 111.2104
48.0749 790.5461
828.629 399.623
530.6824 111.464
429.6393 901.2705
886.3832 572.8911
227.2735 313.4823
749.3094 162.7874
81.6027 353.3664
966.193 432.487
323.3081 157.6316
899.0174 890.3749
210.9598 662.4108
124.6643 783.7622
104.4875 45.8937
331.1259 182.6476
371.3176 709.7804
55.2072 457.8669
777.2677 377.4621
217.1224 369.6764
747.8012 643.4038
758.0255 29.0156
491.2085 57.575
359.1391 937.4419
21.1706 215.3551
918.737 153.7099
910.4065 810.1674
346.3523 2.393
899.2911 516.2949
128.3414 984.6182
476.4851 757.6028
543.9082 961.0456
412.4298 849.8968
673.3947 815.4238
795.6082 197.4405
664.4391 925.1172
74.5713 779.8182
643.7731 108.092
68.1614 54.0871
637.2226 370.5761
846.2504 574.5589
482.2946 339.4033
676.8579 84.6736
523.4025 59.2679
638.0612 313.3547
133.3674 744.0671
8.7301 385.7033
185.5778 707.2209
561.1913 401.8489
994.2728 399.8834
952.5217 450.6875
341.4827 861.8344
758.6302 745.6763
929.4366 549.0936
655.4215 476.1084
98.2119 780.3745
854.999 856.8584
274.5672 24.1626
422.2282 310.8016
478.6001 869.0989
396.4014 906.9249
467.3861 293.08
559.3925 827.2417
745.2023 643.6182
738.4173 668.1324
605.5036 823.4361
307.0464 637.3163
492.8221 999.2552
332.4763 900.9828
217.9377 145.5189
840.0052 489.7601
780.7607 480.7895
340.9172 843.592
786.2689 63.6401
19.2256 626.5508
931.7682 735.3939
466.4781 486.5629
624.9109 295.3092
143.8913 749.6245
783.6192 898.1967
388.359 128.6804
67.1336 890.0983
688.7315 554.205
398.5008 987.1891
481.3375 928.6352
671.0744 927.8308
710.6487 210.2962
470.2418 962.8122
516.6315 807.8069
417.9189 956.0999
690.2641 411.8974
343.8523 449.593
936.4922 204.6593
360.0405 43.3307
220.5336 225.7447
15.6751 344.4395
632.0123 934.019
188.5491 161.7001
159.1994 307.7055
520.5855 746.0892
658.8012 412.948
173.7853 291.8126
694.9793 411.7231
662.7582 210.1852
383.2738 766.376
253.6341 71.0717
751.0444 636.8313
979.4518 869.8005
252.9639 157.5342
773.1723 276.5695
787.8771 191.5463
668.1002 145.7096
474.1407 55.3308
897.2005 104.9809
530.5132 264.3297
661.83 454.2091
67.9167 875.7207
739.8665 911.5307
276.4204 225.2065
977.0044 88.7985
981.795 509.3872
982.0755 898.694
843.5868 413.1703
126.0093 763.5186
797.3853 556.4116
380.6201 859.8621
126.8168 932.1369
947.2899 295.7407
792.4467 42.0886
711.8197 488.5921
315.8499 618.5738
646.7405 408.32
463.4939 637.5222
964.6655 291.9425
88.7532 907.9744
957.0808 845.324
109.7034 202.4455
513.5365 216.2431
433.3814 156.699
626.4204 534.6423
714.103 265.1548
168.2369 170.8261
469.5737 605.7599
707.3705 790.5295
428.5077 197.7396
434.1739 821.2886
945.3707 95.4466
89.2916 396.324
530.2167 310.3607
692.5113 507.8389
336.5308 416.4063
219.47 817.2862
732.0532 614.0295
836.236 142.3216
514.3924 34.3648
282.0938 951.7443
7.7614 842.6654
292.9828 399.9946
85.0956 936.4834
361.2711 358.9958
247.4736 299.9378
883.8906 636.1656
193.9016 42.0337
175.0995 623.4686
251.39 935.1951
627.0133 642.2016
524.5607 611.9069
484.0246 957.2027
975.5628 69.3204
182.2891 45.6506
325.6723 214.706
475.2692 965.7809
93.4863 150.3912
785.3275 892.3342
495.4286 753.8539
406.8763 813.3635
855.5655 882.4458
833.4961 601.8882
624.1891 131.137
650.0433 250.3701
678.6816 285.674
509.078 156.1606
86.1818 261.0573
619.0091 144.5623
833.6044 550.1667
663.3193 880.8709
582.8855 156.1487
279.4171 705.5546
761.9816 305.3033
875.4664 598.5622
382.5343 105.4518
508.6769 337.7668
824.5624 590.4771
285.2875 529.4059
444.9534 847.9504
604.8125 673.2361
204.3582 115.9865
915.8931 760.8033
894.8171 437.0423
872.7989 815.2241
925.1258 430.2665
858.0705 419.6698
285.8588 600.8519
415.7196 264.0395
36.4516 574.0308
480.3365 396.7608
568.4502 432.5333
853.487 226.6246
296.5867 139.1012
670.0193 951.3137
210.5095 943.3108
161.9233 739.8033
543.1803 742.6305
483.9052 391.005
896.8229 7.6641
488.0904 2.9097
870.0275 533.5399
354.3841 207.0902
981.7604 360.6946
825.6009 937.7889
395.763 824.2727
155.6954 677.0553
988.3074 257.1007
837.9834 777.438
693.1912 943.4739
409.5012 17.9464
716.5137 388.3553
58.6908 15.7916
274.7114 943.4614
30.216 476.9316
989.7334 573.4706
833.4371 194.8906
764.3732 445.0083
267.1923 71.0736
512.9031 56.392
777.0911 168.5602
873.9393 630.3781
331.1622 35.2592
944.7427 258.5648
249.7826 258.7444
896.1374 533.8831
930.4973 733.779
979.1333 208.6734
371.2634 635.2389
459.1898 51.8758
495.63 383.3037
558.0858 404.8764
210.1981 580.5754
488.7937 62.6096
743.7033 292.741
226.3657 370.0658
779.4024 242.7688
950.1155 160.0149
922.7507 363.6369
241.7746 478.9143
503.7299 825.9161
715.1366 608.9584
492.4963 453.3521
325.1013 48.7255
752.0331 551.0727
77.5923 43.4269
720.9963 926.4877
938.1676 863.0981
632.9187 236.7168
101.79 448.2511
264.0988 544.2294
527.0304 705.4069
991.412 777.6981
101.6238 916.7912
24.5967 997.4753
472.4819 180.3582
455.774 931.0768
792.6303 329.2261
23.5622 353.486
942.4007 787.7739
958.2559 48.7465
350.0004 42.7582
270.1688 527.4593
785.7578 417.722
992.1544 367.2247
893.497 657.2492
499.9286 330.0915
376.9037 735.199
916.0066 911.2865
912.017 729.7317
191.8965 205.5305
247.1348 139.2876
652.8417 576.1074
173.0863 417.4431
131.3365 485.2673
955.8265 706.5888
965.8182 821.9505
47.8406 106.8993
60.8142 370.483
431.9 203.0083
434.3808 852.4456
908.6242 829.7135
802.9822 879.2338
387.4427 631.5272
744.9251 324.4298
602.9887 204.6151
776.1204 674.5644
945.2497 273.0213
226.0148 616.9756
230.9687 525.7817
69.4054 835.2992
465.4857 788.3515
962.7527 578.9634
681.6822 372.9115
43.3458 450.3144
349.0487 699.7463
719.526 900.3743
658.7095 470.3469
322.7346 582.2223
497.9609 849.6128
376.8478 624.3212
418.6962 846.4655
981.6865 813.9419
918.0026 911.6379
426.2129 878.1441
541.9604 479.7123
418.7982 826.9642
888.3316 893.603
92.6492 118.808
316.0134 960.5702
562.255 439.3884
702.1548 565.3294
207.2045 940.2937
483.2345 977.3692
210.5769 613.7101
919.0268 117.7478
254.9375 545.0495
70.7077 212.1967
277.7206 964.5345
241.4844 882.2936
477.186 859.896
774.0259 363.4677
20.3843 419.8278
516.7244 401.4963
428.8232 951.0272
68.5178 632.9438
31.3461 25.0822
19.5581 414.6391
372.68 833.2649
984.3186 313.7151
589.8986 656.9995
138.917 849.8256
558.0337 109.7563
837.6965 308.6332
181.8837 214.4255
38.4782 248.1926
910.8394 541.5244
137.0903 9.5882
103.0705 831.9308
598.7515 139.825
557.5787 778.066
577.6774 95.9562
21.7132 215.5528
152.9267 644.1261
54.7429 112.1648
133.5925 576.1393
595.229 69.0695
276.1875 833.2715
268.7424 757.0777
968.6277 190.3898
337.2584 306.9962
945.1378 954.7984
108.389 295.0962
859.7763 424.9277
453.6358 825.2815
638.0629 748.0774
636.7206 243.8986
160.187 189.276
998.3756 875.269
258.0226 603.6121
730.8935 497.7957
975.6563 178.1473
691.566 727.2336
264.5685 297.1308
701.0017 525.5117
194.058 544.2246
260.8059 165.1493
158.8761 305.9772
16.5594 681.0743
584.3525 914.8724
968.0081 843.7637
188.9393 701.4554
773.8536 463.2534
130.4764 522.2986
280.0011 78.0359
744.1956 671.7365
105.6325 561.3619
86.1177 749.416
26.11 205.7747
421.1253 332.5059
96.8664 95.5119
864.7512 643.9749
666.8258 16.5956
481.7762 322.5716
399.9791 376.7179
363.5565 933.6665
627.654 293.3293
167.0116 396.8917
668.5898 667.9482
274.8992 937.7552
552.6041 134.6304
721.3732 368.9744
698.8543 327.9206
364.5356 954.8921
709.3383 320.7841
916.792 160.9923
442.9125 933.1703
743.8074 395.3989
651.9084 197.2586
376.2905 660.6937
897.2876 937.4378
228.302 796.1829
291.958 979.988
503.5315 748.2407
249.5466 461.9422
598.7766 497.6234
538.3168 215.0881
274.1917 984.0727
768.4552 541.1412
903.9094 602.5878
907.2527 425.5291
646.8745 519.267
796.9597 697.8804
808.0355 210.5777
330.3898 310.7741
917.2311 731.734
59.1684 213.4661
204.8555 619.639
777.2391 15.8242
99.0225 118.6763
761.5828 494.3929
312.3777 180.9855
534.7852 247.1523
682.6719 934.4842
570.5888 631.4586
219.3393 3.269
324.7258 480.2887
7.5046 14.5327
334.9118 750.6898
946.9065 454.08
330.0217 401.7918
212.9523 803.6465
996.4548 148.4619
889.3987 54.3482
347.9957 946.5349
268.5988 666.7877
740.5655 395.8355
632.513 701.6835
357.8794 622.1646
84.6394 948.9168
693.5307 202.8835
206.1043 502.5294
840.11 487.015
334.0262 125.496
340.3126 705.0087
828.5146 749.0469
180.4254 163.8003
996.4576 542.7934
327.2385 552.3643
62.8638 974.7234
734.2163 242.9163
452.8944 315.2748
629.0476 647.239
275.1298 682.5104
158.3083 478.926
989.851 520.6347
871.5528 846.7499
348.5901 15.8087
335.9059 685.0474
224.6414 432.9539
201.4155 275.8169
164.4145 155.1126
38.2681 859.9638
776.6408 604.8418
579.8486 131.3768
900.9486 591.6513
150.22 351.4395
416.4568 987.833
814.3182 245.7699
894.2093 20.2015
888.9779 307.4004
666.0603 230.6854
202.5513 790.7898
789.9617 645.1079
546.9474 648.8641
760.2344 153.5849
182.8136 829.306
168.3844 590.0983
424.8599 515.7343
616.9609 649.0712
909.5462 649.2537
344.5536 870.9576
147.8682 228.0487
226.5991 358.2986
823.8584 144.4298
51.7795 912.4779
819.2252 562.19
582.9182 257.5321
711.722 825.9313
323.4479 221.8411
452.8706 861.5368
774.5382 485.283
989.9185 250.0377
432.1492 896.2274
821.8319 62.5431
190.9446 120.3729
172.0799 46.1118
309.3703 919.3774
212.0415 473.5419
537.7315 676.8586
562.3682 442.2262
343.9184 559.4164
871.295 448.2414
744.6138 35.4748
988.6256 134.0874
406.2555 629.2769
835.0478 983.5232
48.6126 136.8475
832.751 350.0853
371.1745 44.0732
233.385 121.8657
702.56 322.1135
262.9421 500.8566
993.2927 502.2674
925.4697 59.1859
805.561 946.8585
154.5135 497.0803
391.4755 651.8869
508.2389 192.5689
160.3618 260.5147
545.5466 474.0036
287.9447 91.3407
238.5106 798.0887
571.0066 185.7273
373.2049 863.4989
448.9995 181.2573
125.316 361.0081
1.1144 766.359
995.0161 582.2797
1.9355 371.6859
791.4198 907.7593
206.3974 958.4152
397.4481 511.3359
987.6048 809.5709
184.8372 501.788
695.5484 738.7171
548.0524 133.4831
804.1839 44.3067
411.316 59.0797
696.9793 128.1493
736.9356 543.064
890.5478 869.0846
805.388 766.3279
132.9449 822.2786
595.2807 497.722
777.344 241.3959
820.8144 268.9973
512.5543 98.4423
478.9955 196.0988
468.9687 676.5119
628.2442 618.3428
700.0246 403.9256
145.9821 213.6609
445.0175 28.6875
865.0765 210.0892
354.8273 292.6153
792.4944 481.7187
773.1931 934.8956
647.5753 424.0966
437.7688 136.6381
954.1266 677.5274
187.0505 510.2768
125.7611 433.7177
454.6075 947.6066
471.7643 580.8159
673.3112 405.7785
415.8883 141.8767
186.6004 698.9435
181.3697 55.7555
743.9808 101.4285
920.5592 65.7424
870.5493 453.7229
824.3399 98.7151
656.5267 645.095
827.6328 905.4103
333.2446 28.8177
459.9184 78.846
899.7715 596.1608
461.4576 355.2073
731.2121 177.0068
60.1416 162.8039
808.9937 735.1413
131.4461 662.7574
720.9371 158.9405
519.7351 1.6079
972.4641 338.0239
219.316 438.3063
379.1954 849.4878
159.7724 918.4667
594.479 663.2321
723.9131 553.3443
580.5989 666.8893
199.2607 25.669
311.8777 3.1113
201.2637 450.0994
432.6251 172.7316
202.5884 479.1929
810.2093 466.3607
728.4538 354.9467
653.0614 527.8737
316.7282 11.2832
637.4362 182.2612
603.5405 690.2398
809.2989 231.9944
641.4691 140.5441
71.3654 82.3076
75.54 421.4938
749.6393 110.5242
529.1444 111.507
880.1657 161.3204
585.8556 152.1144
656.6025 741.2601
396.5287 484.3533
599.2851 958.3268
862.035 70.9473
157.3727 18.1747
740.0758 600.9249
