51.8378 126.4692
113.0659 11.9051
294.3886 98.5122
212.6329 150.6577
291.6444 25.5954
88.0709 124.4333
127.3507 236.9115
252.377 197.8951
80.9963 104.4418
36.9706 207.7136
72.5687 33.2176
247.2692 126.4751
250.3675 232.9038
25.3 204.2759
232.4576 289.5264
211.8002 176.7936
241.2386 97.9255
236.7997 53.8866
282.0061 13.3856
52.6186 203.0164
249.0388 105.7051
288.4403 233.4766
78.4678 126.6503
24.9948 285.0937
123.8437 244.6072
172.9586 179.2854
294.6547 109.816
93.2723 253.6719
136.5839 82.401
137.19 27.0592
67.7755 168.4051
261.8469 93.9997
110.8163 146.2797
76.6577 75.9455
199.9562 18.4692
179.3549 240.9222
50.9339 154.561
94.1112 262.4886
128.5459 118.0744
179.7302 155.1535
4.6517 171.3431
262.8264 33.4643
89.71 168.6473
233.3141 153.1389
268.7727 295.5975
253.4535 234.1789
263.5311 109.7449
195.7857 156.1155
230.918 17.7518
289.5862 27.2628
246.749 125.8984
48.1362 246.9367
59.2045 186.0751
54.5544 258.8012
63.9942 41.3738
102.2474 134.266
116.5714 213.8828
224.6903 260.0487
100.3742 242.3812
216.082 246.979
233.3659 143.7378
17.721 256.0753
191.6559 259.5664
60.7446 187.2422
219.9347 1.3191
95.9026 60.9728
266.4808 295.7688
52.3789 192.9599
264.2932 37.7511
223.5599 203.6189
139.8334 77.9045
80.5405 193.7263
88.9781 115.7304
245.6669 226.7014
176.9381 284.3854
177.8725 135.1223
225.9454 232.7744
204.6341 33.8773
24.7478 191.1067
141.8433 38.886
83.7009 195.5025
75.2594 162.774
235.0489 290.9906
290.2462 226.9525
218.4577 117.7458
112.2688 157.724
156.5312 236.4171
41.2617 299.4512
21.3474 146.3256
295.1232 138.1945
51.4315 253.4076
31.4031 229.0974
250.9432 161.981
198.1696 289.67
182.7911 9.9578
190.7666 268.126
100.5569 98.8476
287.5825 3.7934
240.3575 75.8455
283.3051 61.6607
151.5757 279.9371
143.2365 59.8279
202.8233 256.7047
86.7454 190.173
143.3835 16.1249
271.4462 166.7294
182.0341 231.2519
291.6404 151.0443
77.818 41.1986
135.6602 168.6322
97.4917 269.6679
81.9163 39.9653
271.0351 25.3678
129.0519 205.9047
137.555 80.0954
149.6559 72.4512
81.3353 17.6267
183.1495 119.5843
220.3515 211.4307
145.5682 15.0977
158.0968 293.5211
250.8326 54.697
67.6535 102.7103
37.0734 2.0982
42.3088 39.2799
155.0404 39.8834
99.8688 122.7484
221.1725 1.6642
166.0496 101.2911
8.5291 119.7239
132.2323 268.6474
116.1119 28.4422
160.7144 235.8565
139.6942 61.5998
43.5455 269.5611
160.7486 227.3903
3.1859 292.6425
64.2118 243.6592
116.6425 24.7012
75.9308 24.4877
93.8909 229.9553
280.0273 221.1282
20.9791 168.6908
173.7072 132.7837
83.1596 254.9501
188.2501 299.1719
192.2702 30.9703
68.3392 285.1073
203.9643 234.1186
197.2408 292.7834
151.2555 168.2897
240.7248 28.2631
259.6964 31.6297
89.0188 228.9385
293.9571 180.4959
132.1803 225.2584
212.7225 69.1414
163.2375 261.1361
248.5767 128.1081
117.591 199.7124
112.4834 257.8032
296.4342 35.5921
180.1177 157.5052
119.4079 57.5884
239.7193 2.7891
59.9276 219.0749
132.3973 64.9428
199.2544 86.7959
238.8779 226.8145
203.3989 132.732
210.7603 82.8979
277.762 191.0592
129.9263 92.6828
147.5942 83.0438
143.7382 100.7033
61.4897 82.0756
120.5112 139.9838
132.7805 105.0942
151.911 246.6133
234.9101 276.9626
78.5486 19.5684
7.6923 47.0502
42.6358 83.2095
94.1405 49.3346
259.9056 103.6694
22.903 203.5879
78.3047 85.0456
44.1005 9.6644
47.1909 43.1863
77.3869 98.5211
181.7085 0.4181
158.1367 48.6641
294.4043 28.6028
240.8842 61.213
8.239 108.163
243.3674 102.9112
12.7767 211.7483
197.057 194.437
298.1078 141.6741
97.7786 31.8626
269.0995 74.3178
229.0059 147.094
62.3919 44.1252
26.7556 255.1931
14.7853 75.1411
159.3534 212.8461
278.1944 180.3012
251.9972 20.2263
198.1437 13.4366
188.4301 31.4547
215.6474 68.8801
273.6063 268.875
240.5694 38.5772
247.1414 293.9661
95.7278 44.773
244.6651 256.134
162.2947 224.3499
191.8769 203.6238
272.0984 200.6784
214.0183 193.1116
273.6776 208.7702
123.1955 53.3542
0.7132 127.7317
81.449 112.9727
52.2718 242.404
164.1444 159.1819
68.9748 239.8357
167.7896 117.3229
163.1257 231.4066
136.9402 262.1057
125.1127 287.7547
250.405 261.057
160.2381 181.1545
145.7239 274.6379
129.4184 105.2567
31.9015 274.969
121.3731 73.9725
284.5515 247.8569
175.352 128.8416
150.5663 23.6865
141.782 273.237
0.786 204.0783
266.2373 186.8802
69.7345 31.4808
45.7695 162.1627
170.8444 250.9987
82.8847 109.9566
89.924 168.7829
105.7553 33.7148
81.2915 37.6444
146.621 196.5512
28.59 160.2257
180.1729 272.9072
20.6729 67.2804
126.4995 149.2368
36.0118 56.6176
58.6963 287.2208
47.1592 268.7681
143.5901 9.7406
257.2463 210.5568
151.7961 46.282
41.737 185.0155
27.4048 155.6721
77.7462 115.2314
239.6653 80.2779
31.4378 113.7143
109.7342 58.5068
239.3677 49.5721
94.3568 21.8075
178.3179 187.0352
217.2888 193.8461
277.0709 199.7613
184.9762 214.7258
62.0634 178.3435
188.0285 87.4108
17.8448 172.801
169.9668 233.9889
88.3636 79.729
29.463 211.9184
292.8608 276.3909
160.6966 59.0012
117.0651 250.7619
19.8133 246.9616
1.9178 278.3381
242.2053 12.6439
236.5391 274.6824
15.6353 146.214
272.3202 287.9231
282.0471 211.0047
165.663 94.6168
11.1917 234.6099
116.4409 297.6011
24.107 59.8769
75.2956 78.5526
195.4856 282.8956
165.5744 280.9787
42.605 124.4339
56.4105 11.723
129.0336 175.9086
62.5243 51.1928
266.871 35.2571
109.2744 274.0935
164.5798 148.1293
2.5133 128.7579
219.3921 95.9252
83.7123 26.0409
109.7159 9.2295
165.449 3.0806
210.1023 168.6489
151.978 23.4859
80.3692 11.3815
115.4253 200.0754
276.2429 104.1204
72.9117 186.6772
36.9823 288.8093
294.4525 214.9657
295.5936 249.2554
106.0204 215.0029
138.3766 58.3766
147.1099 251.7799
281.7517 283.3557
45.2456 146.5137
126.8516 213.7586
166.0194 230.7932
291.6519 188.7204
254.1118 278.636
192.8884 106.1049
175.7844 97.2511
80.499 6.7839
235.1736 215.7935
14.1945 183.4917
119.1251 236.3553
73.8022 275.2942
4.7263 173.6728
75.683 61.9109
179.674 73.523
151.4778 279.8671
48.575 262.1144
3.5555 281.1875
159.6682 252.9143
120.9811 170.2609
6.6812 87.0485
224.1297 136.7433
66.5194 158.1767
256.6654 43.111
179.1694 292.3968
39.455 153.2879
203.1033 22.7101
292.9047 248.4805
157.5647 133.0495
50.1124 15.1357
139.0647 149.1992
11.9816 276.559
120.4966 180.4554
51.6015 65.2186
51.7324 203.5754
128.5307 181.8301
184.9638 106.2533
264.2461 29.8002
70.2655 45.4849
18.3885 236.3312
288.1726 177.439
215.8761 188.1054
241.3237 56.9311
135.7315 88.1252
148.7896 0.551
235.7901 108.0451
30.5442 244.1473
150.8343 41.3003
109.7713 142.8723
289.7081 285.7389
56.9732 88.5102
117.8127 200.1668
225.4829 256.4205
295.3299 25.0988
212.0562 141.1262
251.4982 219.634
239.7479 31.8919
120.0581 256.1157
209.583 122.6005
240.5348 38.1447
84.9332 33.584
189.9694 195.6755
272.3289 272.3648
3.3228 98.8443
37.4933 90.0294
295.2642 39.6611
281.4469 88.3469
132.3403 236.8944
156.417 206.7232
127.0521 285.4152
7.1467 96.3324
50.6556 184.6391
30.454 218.7707
290.4035 289.2367
216.0804 100.1493
240.3154 226.9768
95.1978 189.3686
81.2763 152.8758
180.4315 169.5373
223.6406 80.4266
160.0713 114.4887
153.1361 112.5313
38.4647 247.3397
31.915 26.268
285.9095 76.5566
80.9396 83.0301
184.3071 103.2988
214.0438 247.2819
273.2429 91.1802
116.3978 295.3208
116.3796 266.0602
34.6754 38.7324
141.0484 187.6535
299.105 79.5441
212.602 269.92
196.1247 70.7592
165.2038 254.1016
211.1972 153.9159
149.0336 57.6128
79.8271 29.4038
3.7153 115.942
289.2018 129.4968
297.3719 285.1295
238.6974 258.098
266.5982 27.0607
272.4052 231.4091
128.1247 267.5783
237.0444 52.4889
82.8834 227.3392
140.3913 202.2061
82.0002 12.0824
156.3516 50.128
115.9183 23.5606
269.2909 238.5329
92.9165 145.1823
114.9175 252.0902
161.2298 156.7277
16.1511 215.809
231.1284 235.1146
248.4149 204.1635
215.547 85.6611
67.6969 102.7213
78.7852 54.7552
105.2621 258.6996
94.4562 268.0276
273.1606 31.4262
148.7288 178.1922
236.5558 229.0452
150.7825 8.3177
274.5046 266.7867
34.9074 296.9074
117.5373 220.9851
112.7977 62.9818
111.2926 247.702
111.6086 62.9212
36.8337 5.6372
192.8118 131.6016
60.2136 295.8624
236.415 181.8346
10.0514 28.2796
214.8826 283.4659
250.5588 200.8703
26.4199 104.6311
299.8809 0.7939
258.056 165.9711
210.2763 261.8432
270.6259 238.7139
26.3487 226.8782
235.6827 187.8828
64.2123 194.6478
238.4053 13.9618
210.3011 218.3237
170.1663 256.592
169.5989 237.6309
92.0575 181.8913
242.8435 100.3499
203.4614 22.4448
61.4941 185.4687
83.7648 54.4323
269.2506 82.436
54.3264 51.3671
268.0358 250.9557
2.9678 212.4597
140.828 99.3617
104.0659 124.2442
175.5683 152.0477
291.8464 17.5195
277.0747 188.2665
92.4911 128.6598
33.4491 168.7067
92.0318 164.6516
56.0226 181.2624
271.946 63.157
172.8971 68.9284
48.5874 224.734
50.4478 79.3801
187.9705 281.6659
4.963 136.0162
147.7683 175.7787
183.9282 184.5681
73.892 220.5948
157.7069 69.9207
45.541 223.2314
2.9576 92.7525
278.1315 186.5633
171.9461 90.4725
190.7017 131.0781
135.0772 118.8662
248.1986 288.1282
213.3981 143.7507
121.096 159.4945
237.8449 139.9046
266.7214 131.1313
21.0215 200.3261
110.9327 199.5929
135.3549 154.4697
244.9873 291.1086
176.8432 145.3281
232.5583 245.1242
10.5543 261.608
173.2582 66.3694
72.3974 251.9602
206.2779 177.0428
120.1273 265.7494
290.2992 36.5671
37.2746 45.7383
94.8096 294.9795
21.3447 178.5947
84.6062 51.6462
33.7928 127.9021
168.053 178.5005
113.6866 200.0828
29.3366 2.5806
56.7985 218.9666
41.6906 53.6813
299.5698 9.0723
185.5377 184.4946
54.8713 133.2561
22.1326 107.7801
228.5991 60.6025
144.5968 36.8719
53.1032 266.1563
79.0941 28.9972
203.9265 276.5155
22.8772 176.4915
237.7691 96.847
219.5441 202.4605
73.5022 68.0552
115.9943 25.2975
125.77 295.4344
214.682 140.1003
65.3663 133.7039
35.565 1.4908
248.3426 260.0521
181.8984 232.5163
208.6489 147.8262
216.4894 80.7315
35.4938 128.9648
148.7077 46.1818
53.8398 284.4253
76.0573 74.1412
290.2057 206.5468
97.0491 182.4735
168.323 55.4065
80.6636 113.8979
243.6226 262.2038
18.0969 143.0304
80.739 284.604
67.9632 221.9075
164.6059 231.0157
101.7365 166.0926
19.7499 60.49
54.5265 194.5808
247.9877 245.7983
135.6256 70.2597
184.8653 199.7373
21.5519 1.009
265.231 114.5561
249.195 31.8924
26.4387 59.8132
154.0277 283.4473
127.549 115.4266
110.9888 41.214
222.0217 158.7744
28.7791 110.7377
264.0793 133.1352
58.6424 202.1692
123.2151 219.4518
244.0968 31.7863
201.1676 277.469
270.3491 141.3584
296.3059 91.4886
226.7804 291.0399
86.1951 81.0396
102.034 207.835
56.0722 267.2212
230.8012 203.1879
152.3261 0.2041
204.3106 126.6794
38.3817 57.7119
289.7852 275.2547
75.6101 184.6663
172.034 92.172
241.0288 136.017
30.6358 67.6095
95.8038 87.3205
136.3769 70.3837
284.2557 144.642
78.2133 87.2891
138.0771 83.4952
215.7169 134.9376
189.6555 124.0619
16.0853 184.2335
153.3088 298.7149
153.0696 76.3314
48.3954 196.9217
132.7652 32.3498
123.3709 254.2919
266.9671 146.8916
235.0857 122.7965
224.2087 264.4574
223.6489 223.0958
241.9697 238.9142
211.2188 169.9301
146.5814 47.4179
213.5366 71.026
282.4439 118.4005
104.6802 53.3497
118.4624 218.7351
41.4879 168.9852
195.9845 74.7711
106.0438 163.4387
54.9377 167.2444
219.2104 82.1067
121.1162 270.9206
19.595 121.3143
159.6469 162.0727
288.44 291.9578
287.7017 125.845
299.9755 233.7918
93.8922 119.8139
256.846 125.1174
240.6148 97.3546
282.788 143.1428
154.1362 257.7842
47.5 40.7042
14.0188 214.5871
4.0683 93.8984
7.2723 255.2302
204.0409 152.8237
232.2616 11.3247
51.0186 206.3175
164.5975 131.29
7.1839 50.7634
231.0706 186.1551
70.8295 72.2481
123.0541 83.2651
262.5124 209.8802
195.9856 279.454
216.4498 298.5275
85.9294 132.8525
208.9351 113.5784
146.9206 240.1857
283.1331 54.8718
187.1376 237.7657
25.0515 34.8774
266.994 28.899
263.9446 94.106
187.1792 236.774
268.3382 68.4784
11.4555 72.838
46.2174 173.0201
251.9974 224.129
136.3841 38.9812
41.3709 272.9013
173.6323 136.8303
268.3776 286.6042
266.8917 232.6015
266.6858 252.5024
180.5249 98.0607
119.1502 135.0305
194.5741 133.723
108.7662 119.1658
177.6542 172.6447
239.0432 228.5781
212.3299 252.7582
249.564 190.817
216.4689 83.0162
153.5579 152.5267
205.7478 245.1584
102.12 50.5522
42.7462 298.0831
230.03 209.009
282.97 56.6332
233.7815 69.7054
291.8266 232.0313
129.3176 85.8888
5.3418 94.6438
259.986 208.7919
156.879 98.5937
185.986 69.812
290.5031 55.8034
101.9593 274.0231
287.8087 156.8679
238.8634 92.5989
217.8458 67.4207
115.4514 9.4125
252.1382 263.6435
85.9466 299.222
11.2778 119.6161
253.9106 286.8503
68.3478 178.5084
229.9345 278.4508
37.4824 190.3987
101.0544 57.4754
6.7628 51.2936
191.5324 11.609
269.9567 66.4175
241.6523 50.4116
157.6053 32.1728
25.0004 54.0373
257.7486 28.0095
195.3499 258.4186
208.1907 131.3611
170.7736 297.0566
151.3685 104.7856
264.5123 96.8371
98.1668 27.6486
128.1604 151.7909
106.7075 230.6522
67.8823 100.9058
202.1273 218.6771
9.5503 35.3746
10.1865 165.8218
89.56 16.1953
254.0762 4.685
209.3774 266.9451
95.2761 238.051
214.5821 152.17
141.5067 53.8405
1.8065 192.3106
115.1404 237.8081
5.5166 265.4488
52.2844 166.8116
146.0968 239.4191
169.2495 268.0527
272.0935 3.5368
254.1742 218.7302
108.1823 271.2338
12.766 203.7255
286.7751 37.8094
198.4576 40.5311
248.4309 164.0844
210.4131 43.6363
259.5223 85.0
270.7994 218.6409
98.1816 206.4722
62.3327 126.1617
101.8296 170.4937
39.1915 7.7847
293.9095 131.8846
204.2476 54.8464
100.9477 110.1565
221.3432 36.2903
141.0096 262.1213
114.8806 100.8382
2.1388 248.1855
238.4415 238.9823
44.2355 47.0926
7.036 72.536
246.693 107.3696
11.0406 35.0001
265.8068 151.9635
161.9029 189.1608
271.56 255.1013
204.6109 107.6318
280.8033 165.0579
281.3148 224.855
221.8038 223.795
6.9768 4.7719
150.9204 213.3409
143.4625 203.8765
232.8473 1.6767
251.2747 189.8344
255.9498 24.85
222.2936 95.3938
299.7541 277.8798
203.9844 298.0194
292.4476 285.1554
209.0984 181.1879
54.1865 52.1254
172.3689 69.076
209.8192 105.6919
210.9435 161.2139
128.6087 232.1264
15.2736 265.297
61.8727 103.7514
110.0481 227.0462
248.6366 66.0482
108.015 225.9597
296.8564 96.8592
293.0199 32.2002
75.4634 52.0209
39.7958 94.5695
284.6331 0.8718
104.3394 134.1289
174.6531 189.2681
154.3667 275.1945
46.5555 78.4762
229.6251 1.1677
37.3817 276.7041
29.2631 107.5245
96.3779 236.9218
72.2457 104.5134
283.1518 210.7009
198.7634 228.9063
167.5141 213.5675
189.6954 97.6328
184.3788 272.6036
10.6611 37.718
252.9976 199.9961
209.691 158.3326
278.4031 37.986
263.7395 61.4275
182.2467 251.5751
293.724 143.161
17.4566 194.1832
265.8253 76.8809
38.0437 81.7576
267.6912 8.4767
12.0313 287.0504
297.078 298.8063
67.91 23.3568
125.9168 209.9275
181.9229 246.2288
207.977 292.3171
180.9719 280.1528
201.3864 55.9809
232.7631 52.4208
240.3832 2.1656
242.3245 264.7486
297.4535 268.4182
133.3275 250.4905
269.7259 112.8991
194.6306 2.7243
20.329 125.9494
126.6724 42.3297
288.5593 12.8103
99.6615 285.6692
119.5492 294.5104
103.0316 121.179
281.2713 218.7975
204.5649 219.5473
82.5627 233.5459
204.2111 238.3776
76.9749 69.6516
245.283 238.1767
60.6565 265.7318
246.8497 201.8647
99.0832 98.0111
27.3072 51.9422
134.6228 129.3786
295.4509 64.362
18.1696 247.4095
197.8826 294.1129
269.4688 133.1231
211.2116 150.2334
218.6433 281.9387
141.9563 240.8209
21.2094 54.3809
67.3592 171.5625
45.018 152.5432
268.5767 98.0348
78.1949 44.3425
103.85 145.6375
295.1252 210.2607
47.7289 27.0964
127.6642 150.3384
273.4444 21.8829
172.057 162.7178
28.0887 25.4909
207.4192 139.4326
257.4457 103.3826
34.1145 135.1674
260.2042 107.2527
231.6012 35.5334
280.973 38.332
120.236 257.3874
165.5318 279.0899
187.2549 58.3561
272.9813 158.0856
214.0323 211.4794
43.4703 235.7801
220.2418 181.8945
159.395 189.7613
166.214 142.1565
249.0313 153.8949
111.1651 245.9686
91.0549 98.5273
206.3347 293.5759
267.9494 279.0731
46.1974 27.6087
293.9562 230.099
212.7122 24.9198
159.0579 101.7393
64.6728 182.1871
67.1584 133.2365
96.7544 275.0416
246.9727 105.824
275.3688 278.1802
295.8486 277.1263
162.271 125.4556
296.0819 105.8189
224.7734 227.0651
157.8303 161.6284
237.2168 53.4212
129.1985 264.1896
228.4912 89.8435
265.4637 118.8556
124.6347 284.6394
141.7908 135.3585
65.2347 205.3578
8.7149 232.8276
66.1546 237.6659
107.0722 261.5858
189.4715 133.9977
209.857 1.5283
20.8159 290.0998
154.2949 93.8408
109.4399 281.8333
239.0028 132.2201
21.1313 219.1908
171.4774 171.9325
141.5442 174.5178
171.1815 31.0811
137.9425 23.2393
133.1028 150.439
182.6779 17.2838
156.275 32.3981
182.9408 177.7296
209.825 282.7762
50.4546 205.459
2.4769 53.7419
108.4442 260.7362
79.4708 103.528
63.159 123.0544
220.5256 76.9226
84.4315 29.5591
185.0478 238.2612
184.3078 139.203
123.0685 237.5149
255.7834 68.425
143.2839 71.6381
277.5875 242.4375
135.5671 240.5961
6.1028 282.8991
183.8096 38.9033
249.4809 166.5767
56.4258 0.3778
29.4309 194.5816
60.1753 3.5375
204.9475 123.1876
25.5369 204.8001
274.427 164.4299
257.2733 45.154
94.1374 297.6892
23.7556 271.6509
216.5232 13.8544
67.6961 192.4139
138.3429 106.2229
231.2286 273.4062
247.6773 123.0189
241.5162 28.8903
262.6008 142.836
205.3476 63.3788
167.983 30.9892
79.8522 10.2803
16.0333 133.4028
102.8838 25.2497
31.1043 286.4949
188.6338 67.0939
265.3061 48.2651
230.4273 169.6574
153.4538 96.2963
75.7014 1.6065
114.4947 195.3553
272.631 279.389
228.7258 196.2686
167.5564 293.7313
74.8351 157.2746
57.8163 219.7248
280.1561 90.6833
239.2405 64.9216
273.8202 61.2088
136.78 203.4926
143.9024 283.8744
153.5431 113.9396
151.115 12.9263
289.6465 100.8898
100.5363 5.237
29.3368 237.7294
187.8994 42.9008
167.8494 67.4955
216.1306 105.7237
222.1201 146.9239
193.7234 139.4184
183.4553 78.4815
178.4933 27.3977
291.345 271.599
209.8559 43.3934
67.9057 219.8578
72.2139 131.7017
55.9559 3.9573
100.1038 1.9078
178.3831 179.0104
2.6674 96.4528
16.2868 234.1641
71.949 83.9385
216.9555 114.3216
286.793 202.6156
173.9255 219.0309
291.2333 293.8391
219.5191 23.2369
0.4096 273.7483
164.4144 33.1856
15.3681 285.3317
72.9003 67.7164
254.7466 182.3946
86.6157 270.1761
29.9173 87.991
156.5996 139.5575
14.4173 21.1594
128.967 199.0618
185.5752 272.6303
206.2957 159.8566
236.045 291.4748
225.8318 201.9343
298.4256 296.5135
149.0531 207.5872
33.4275 216.199
293.4893 251.8182
26.6879 22.4948
68.8615 158.2167
0.3212 108.49
75.3953 160.6695
76.7056 264.6457
37.2184 218.6113
270.8988 60.6806
268.579 251.3533
269.3715 117.6958
137.4963 0.6517
51.7439 209.4062
31.9225 52.8043
50.7919 280.8984
267.8509 29.2824
126.053 252.8751
130.9375 17.1593
209.897 288.3484
299.2462 259.3947
17.221 277.3176
267.1556 292.5699
291.6825 221.7326
102.2436 226.2245
252.2103 59.4544
100.3174 290.0608
299.9522 79.2239
260.0773 26.608
160.9344 91.3643
249.9477 272.1094
172.403 202.9909
286.17 114.2565
41.5497 255.37
181.4579 292.4413
31.3852 46.8164
80.5997 278.1334
232.4784 64.5892
11.4439 85.6229
219.9784 37.8663
59.5237 53.825
145.7886 73.5395
241.2849 29.1692
227.1759 119.1996
114.0751 153.2394
128.3376 116.6533
95.0232 206.9205
71.8005 11.6337
5.6557 280.6098
236.4969 258.5672
111.6555 40.2742
65.8442 133.7084
73.36 38.1803
57.3606 20.514
2.1392 60.7996
71.4123 11.8882
38.373 19.5085
151.063 177.3115
2.0976 176.077
282.57 280.9
54.5795 188.8591
113.7197 174.2134
55.3691 43.9343
82.728 201.2742
237.6811 150.2986
74.6906 80.7395
277.0819 111.3624
239.7999 295.1024
118.699 269.6275
242.2241 125.6128
198.8313 143.7613
295.9392 241.1959
94.9605 257.4236
97.8238 250.1491
80.508 258.0153
252.975 266.0985
34.7453 257.9574
26.3505 48.9404
293.2293 175.2719
125.5705 122.7718
188.2847 27.5608
39.6101 190.3068
68.2664 106.7425
171.2788 273.4672
261.0469 243.0638
189.1519 209.1928
296.4255 299.7767
206.2871 92.327
10.1562 239.373
284.5167 94.5299
271.1438 248.8184
194.106 238.2409
282.5862 223.5389
203.0498 38.7697
85.4361 126.9751
125.2529 110.7808
21.7471 179.1482
242.1681 114.3061
3.0391 128.4582
48.5481 140.4774
147.5234 253.9159
48.7917 17.0047
235.5827 172.7773
264.9391 279.0825
176.9473 276.8532
11.8877 244.7191
124.7217 187.6547
22.0567 288.4043
199.7891 265.065
293.699 67.7566
97.9239 6.8037
252.9724 222.9825
170.5053 27.3265
231.411 246.8796
112.7653 4.4435
156.116 195.5019
276.0567 244.4275
78.1121 262.4304
6.9219 8.7059
39.0524 107.2245
288.5184 298.6615
229.1768 164.263
53.8692 191.4428
179.4908 223.0275
278.8639 216.3286
64.1526 184.8397
268.7543 87.4769
273.4887 8.8723
280.6903 121.6296
259.9289 207.524
204.1949 253.1557
73.2912 96.7058
102.112 27.2302
95.2617 34.1076
154.3298 40.5698
155.4893 82.5312
146.5834 196.2414
242.4234 225.1582
111.5353 278.9998
98.8922 268.6564
96.4266 225.6719
194.9964 277.0966
2.4241 77.7094
239.8399 206.6257
166.241 251.4268
279.5868 42.9587
244.1724 188.3111
90.0611 211.8374
196.1853 157.4929
161.3838 171.5006
10.3973 161.9079
205.2735 216.6195
44.734 154.4086
143.6234 192.9348
164.3815 185.5827
66.7721 157.2706
26.3208 263.9391
257.6136 3.8922
38.0948 179.9204
185.3905 160.6799
263.5362 19.1149
78.0401 27.763
252.0879 213.6891
44.9763 156.448
135.9332 218.2572
248.3009 290.6628
96.765 46.1917
161.8476 252.1762
170.1482 106.0461
2.3458 93.8488
285.2631 219.5423
134.6306 156.4514
99.5214 228.0036
109.9 65.3245
40.6611 244.6055
16.9366 204.2281
294.006 226.0329
144.9188 157.2396
264.0003 244.1252
121.4359 297.1326
110.1426 119.3351
252.9612 103.2335
138.261 280.864
83.4943 59.3761
83.5552 248.6609
81.9919 91.9005
96.7747 7.686
1.1307 174.8538
237.0258 175.1647
146.1385 3.4332
153.0049 166.7534
168.3329 214.1185
163.4363 205.7983
193.3965 152.4622
128.1895 15.0011
156.5306 163.0742
201.6759 15.0979
218.084 3.298
78.9489 224.89
242.1723 251.9422
135.7357 109.1019
19.5311 48.495
106.968 178.2464
212.6793 134.4936
211.5704 0.9196
143.3926 188.4501
218.427 243.7494
276.9143 235.5681
85.3447 62.4684
291.3696 172.9747
86.8348 291.2148
58.7642 61.4584
279.2781 149.7616
226.3154 181.4666
68.9734 212.5865
224.2107 220.1664
282.9465 186.4993
270.0537 259.5823
235.0779 120.9101
169.502 213.1966
140.7366 250.1701
267.8582 53.8806
0.7155 97.4707
99.7075 136.9569
117.9905 178.3358
72.4869 251.5632
164.43 133.8036
111.4609 217.8212
187.8209 43.0079
154.4301 153.3805
55.0153 86.566
51.6835 282.273
102.5468 244.6251
55.7282 140.7644
57.492 195.3172
263.1381 4.699
284.5313 259.8247
167.8691 112.684
204.2537 229.3928
221.9907 290.4503
191.5233 38.5597
165.7282 60.6732
177.8096 48.5891
155.678 215.5059
52.6888 38.4912
244.3355 54.0344
235.7391 184.7319
180.3788 26.7087
210.2553 120.8727
50.232 127.6842
180.647 246.5515
39.2141 277.218
104.8632 72.5999
106.083 76.5452
270.7495 155.7881
46.3665 42.1391
138.1684 156.4115
85.028 191.9433
153.5402 17.0195
214.4511 204.3412
147.2055 263.0079
266.4333 232.3612
142.097 191.5852
174.1426 74.1293
23.3196 5.9229
266.9296 156.465
91.1464 165.6387
264.2078 7.1918
105.086 32.5866
246.1419 59.4309
299.7864 42.4043
55.5412 25.0304
202.5026 292.3233
247.7086 166.6646
257.9463 241.506
219.1028 259.005
46.74 57.9964
67.3279 208.1742
2.5745 132.3768
8.4022 100.4285
197.7321 8.9872
7.0005 206.046
250.1882 227.745
238.5664 49.5304
7.1397 264.7876
286.3632 95.5936
282.1116 290.4385
115.9813 264.9523
28.1026 164.0101
191.8938 269.073
43.3886 4.408
29.2654 238.921
170.1261 273.7031
233.6843 2.8013
87.5324 156.7488
231.5624 90.1955
191.4328 64.1468
10.4209 182.0578
213.5295 93.0425
50.9471 122.4275
227.7539 172.523
234.3307 41.2932
37.2965 235.5236
133.6143 22.8307
142.9338 280.4194
17.3278 262.3885
186.6778 213.8713
225.4504 297.7361
201.0223 269.3758
149.8025 158.3584
33.349 219.3589
108.6704 11.1268
8.4128 263.3115
45.0208 138.0208
203.2481 249.3544
147.3815 8.4206
39.6177 243.0759
71.598 114.4544
192.0959 254.3878
261.9263 232.7263
273.2118 296.7304
43.969 85.6109
195.7484 17.098
189.8653 54.5215
192.8961 134.7073
41.9655 247.4822
113.4131 167.2128
187.3953 21.0817
63.8815 81.5475
105.6712 211.4478
86.0542 137.4571
126.262 289.7133
150.5866 242.969
128.3926 103.0849
63.7332 8.5485
122.3177 219.0227
203.5564 201.1908
228.8114 60.2385
176.8416 215.3298
293.949 95.1304
64.7858 65.2495
137.1529 132.4864
124.9363 27.2678
184.1521 53.2401
101.6182 179.7947
243.3311 264.7092
256.0276 111.1867
201.4667 219.8351
237.6019 234.1055
168.6119 181.1759
233.1213 22.396
146.838 182.4473
158.985 45.9103
53.0 135.8624
103.6969 240.8866
75.4245 134.6784
232.484 47.4527
13.2535 35.4037
288.937 251.5628
5.4665 285.4926
229.0092 213.9976
261.4464 299.8147
188.357 292.5469
16.9068 142.3824
45.5054 96.5529
13.4962 62.8893
273.0692 212.31
141.5144 145.8112
1.8493 292.9985
229.0309 246.3121
241.9999 23.7942
45.7796 74.9214
92.2501 74.7904
193.3881 284.4341
287.0396 117.7384
45.3995 298.8635
48.3468 251.5737
21.7686 230.1037
44.2612 14.1923
83.3319 36.4365
126.0219 25.7221
191.2381 268.7062
256.1913 47.491
32.2866 188.236
