275.3936 443.8114
448.5184 317.4299
126.5992 377.3458
845.9714 464.5111
156.726 487.3125
165.414 83.3611
897.3241 775.9549
932.7959 617.3588
928.7862 235.1749
312.9666 758.733
303.3715 820.7827
978.7996 309.1511
450.7915 806.4483
885.0415 213.1279
429.533 949.2638
702.9424 720.6997
154.6276 299.4255
799.3192 634.0011
512.9936 139.5865
105.3231 726.032
288.6401 23.7344
168.9459 661.8509
264.837 17.3527
182.7488 413.6023
884.6699 676.5333
55.5735 103.6533
631.9796 361.3922
192.9883 109.1454
20.703 889.8092
528.8922 324.5765
217.3124 975.6075
580.7331 831.7062
324.3643 155.2809
842.1542 547.0425
775.7325 204.3977
605.9137 455.8662
451.4961 637.9081
170.8494 549.3974
897.6457 542.3075
224.0595 930.7637
555.2545 730.9966
834.6729 633.3704
418.6901 832.0678
708.3893 976.9813
424.0566 924.5301
160.2563 822.9623
351.1605 564.6907
535.2224 877.6437
215.1502 900.3129
638.0432 697.7937
0.0072 754.936
741.7075 538.1462
854.0866 457.2456
378.7533 261.6704
605.8197 16.752
518.7639 622.6193
182.842 366.0074
262.798 361.4684
304.8787 312.5665
218.611 935.9643
601.9783 428.3448
411.2087 228.3055
770.53 307.6783
234.4036 709.6577
822.8679 786.0446
965.1428 382.1162
694.081 4.2978
106.3334 289.2505
847.7142 964.6165
962.087 110.4256
565.5357 720.8421
527.738 65.2502
10.5741 425.8322
902.7007 89.9079
7.3365 945.5044
232.5007 363.0418
489.4418 303.8333
802.9447 297.8076
409.7061 147.3663
392.1092 6.534
737.864 666.3803
110.2619 819.2264
517.1012 805.0413
325.6853 434.71
450.8693 925.851
366.7367 169.1186
490.437 527.6839
511.4704 772.4649
804.9411 539.6449
407.008 40.528
15.6237 637.1554
485.1734 912.4747
920.054 733.8559
818.1669 49.9815
946.6426 60.6557
948.9572 911.0272
922.8635 8.544
442.954 716.9274
9.8266 711.8431
881.2322 402.2549
244.7891 858.3205
678.5636 431.6428
987.8188 428.579
658.3527 3.8638
516.0441 322.575
749.7157 711.2731
981.5057 584.8342
755.225 51.5804
815.3368 868.3514
908.6454 777.7325
391.1965 325.8447
426.8808 798.3073
108.5481 724.3997
515.4992 504.122
583.4272 171.3314
71.7088 156.8596
770.672 420.3618
755.9044 208.9149
987.1536 904.4751
790.0165 357.415
173.0506 302.8877
430.3433 453.6713
657.9178 287.1312
59.5875 262.5275
316.6688 624.5254
220.4066 422.5976
928.2414 77.4901
189.5114 205.023
42.7975 189.003
432.5312 368.4683
96.7091 288.3651
362.9103 192.3095
372.0328 841.6348
842.345 367.5434
591.4606 499.6121
884.4112 542.5582
786.724 446.5022
955.1522 426.41
258.7131 938.4141
798.3348 565.9908
818.473 305.644
251.3971 537.7256
485.9874 186.6774
316.0336 852.157
16.4115 394.3604
430.4905 413.6401
271.0635 728.3197
500.3507 922.0732
830.1943 666.7577
693.8308 937.3585
601.5316 438.3464
437.2627 746.6304
485.3597 150.5581
814.4882 686.2152
702.6701 637.1824
963.1851 715.7546
659.9554 214.7896
280.1743 449.1455
228.852 835.0239
476.5454 62.404
738.4509 18.7046
385.4885 277.6748
938.1572 26.523
377.0865 631.7562
103.1029 192.2162
296.5038 303.4009
587.7457 161.7487
800.5663 423.3354
823.915 311.0494
421.7283 568.4652
988.0395 54.145
394.0186 198.3536
184.3203 748.9323
879.4304 933.3728
503.8022 700.5954
921.9994 799.6271
46.2212 596.2392
67.5119 117.8992
633.9507 802.1273
217.2821 451.4084
582.5785 905.2357
181.019 549.9102
655.4847 971.289
407.3339 826.5246
241.7869 884.9159
60.0454 728.8746
996.6568 815.8562
738.6204 318.2644
746.1823 516.2568
721.408 749.2864
284.0698 853.0072
158.5636 503.993
517.1113 62.0448
587.5954 953.4708
259.3586 329.1309
43.2382 892.342
227.5862 241.7057
376.132 182.7258
802.1166 664.5289
755.8351 738.8783
160.7381 175.4906
661.1544 183.4697
660.5432 68.872
802.609 247.4477
115.3255 166.5307
348.866 274.0623
356.1766 55.2377
113.8443 459.4708
453.5547 364.0158
731.647 923.3014
392.3218 280.5962
743.5548 739.0109
130.3069 110.3528
212.4078 808.9926
166.0267 800.2708
648.1054 730.2216
798.9662 324.1871
584.0125 620.5792
226.6577 243.5731
307.857 272.2835
327.1414 980.132
375.0534 431.3854
742.9118 850.5924
331.2379 880.8454
856.9318 516.2835
561.0537 952.7815
0.2886 675.768
677.5692 398.0172
171.3233 865.975
288.8284 266.0261
468.6416 955.9181
8.7045 181.8867
738.6874 780.6102
859.6485 864.9646
538.7841 553.3572
275.6471 127.5189
482.6775 265.234
457.8376 374.1912
178.0266 42.2047
471.7692 877.8999
556.5526 172.3303
702.5549 743.8375
563.369 763.2206
978.334 244.5443
52.6618 251.5682
573.7594 59.7135
532.4479 877.5036
976.0704 129.987
205.9188 967.6855
614.0675 438.3877
549.8677 627.2307
942.4172 556.2863
5.5994 773.4524
55.4893 911.3465
112.2354 147.5308
45.9481 675.3068
462.7121 973.4763
366.0828 666.4587
578.8906 519.6939
521.0963 978.3125
25.8569 698.9837
349.6703 890.3583
2.6983 378.2474
975.696 318.9345
311.8375 964.4863
715.7656 367.636
334.7773 876.7237
950.1189 673.2333
181.9618 755.0632
838.1927 609.4404
261.9404 854.7753
393.3249 584.3485
305.9881 272.0108
277.8897 160.0618
31.432 562.5075
259.0672 755.0463
231.3497 736.5567
560.8983 536.8781
296.2683 888.0047
671.2533 292.1289
306.7795 1.3652
689.2397 661.9821
721.2048 923.7567
364.7401 292.9478
903.681 226.6447
369.0303 641.1085
78.3449 826.2957
849.1162 630.2064
113.9256 949.8741
16.9121 103.6766
962.6539 436.7106
5.8961 785.8327
283.2381 339.3285
555.5202 815.5674
280.7169 191.8336
333.0046 92.7573
813.2143 142.7879
941.7168 14.5226
810.2957 730.922
841.2439 986.023
587.0363 268.8427
267.5776 6.5233
367.5176 739.8013
42.3608 259.1219
601.933 241.5558
233.9935 155.2261
524.8063 658.5541
350.1848 153.8823
211.0647 103.7457
803.6792 986.5787
761.6574 364.5956
550.736 242.1521
521.4191 521.5524
423.5085 790.779
918.3835 577.5872
678.825 727.7087
141.0407 115.7853
791.4773 793.9303
725.1932 727.4416
875.1314 217.9047
171.2422 533.4194
88.7701 250.2803
889.7966 912.9491
894.6811 688.7287
798.4546 669.5406
719.6341 381.5751
533.9815 153.0842
535.6882 841.9644
218.41 275.5091
49.2992 649.6656
594.1578 336.9248
330.9629 905.7134
198.7972 484.8577
712.4086 398.7931
428.7815 461.211
490.5917 649.1519
699.4282 47.1273
995.7476 197.1937
142.6321 87.0587
60.9765 348.1764
873.7263 781.5268
147.677 203.5443
517.3816 194.4218
358.1219 979.2287
368.0336 559.6595
182.1252 869.0234
178.0688 211.9145
172.2577 231.3955
894.6861 909.1316
526.0808 723.6356
993.0544 824.7918
730.7379 728.2959
133.5339 491.2885
957.6133 918.0891
864.5286 963.0612
324.8679 491.4993
295.6443 445.7983
864.054 933.4709
701.307 126.6334
447.3683 667.7868
920.5345 448.6007
545.99 616.4354
433.2783 428.2969
467.1557 180.1877
686.9185 256.7445
488.2818 214.9253
871.4533 214.9296
445.1808 936.1441
128.5269 183.6759
551.9898 252.8494
139.1654 995.2779
919.4848 219.9039
678.8666 101.651
77.0572 934.2878
691.1701 944.396
851.1752 392.4885
138.5278 159.6436
201.9825 871.8062
382.8478 133.2854
253.5235 563.8346
685.3931 868.9946
750.0229 496.5123
288.5771 721.2595
754.3721 596.5665
84.8994 571.9681
31.1773 894.5763
776.2645 406.9424
341.9277 189.6617
640.7238 174.9195
325.8724 211.3255
670.8421 172.4188
641.2632 697.0818
210.492 896.2183
991.3975 436.0727
862.3827 470.7252
163.19 694.4988
507.1786 935.8318
659.837 734.7865
147.7226 824.9056
762.0849 134.79
707.1881 171.9282
754.2326 140.447
431.2204 981.207
128.4507 685.5334
954.7328 941.1095
580.9928 847.5098
180.4158 582.369
981.5565 670.7363
837.8611 171.7091
552.5885 79.2557
209.4447 723.0535
108.8045 845.0923
134.9066 202.227
3.9734 646.8647
204.8063 52.1705
205.6893 919.3053
874.158 500.2601
691.0518 222.6949
328.7689 784.2416
514.0419 49.4557
936.4159 241.1287
371.0602 6.3147
49.9862 101.2166
196.4295 332.992
961.697 749.9946
393.684 773.7578
201.4824 801.4227
906.8382 410.5757
815.944 951.9321
543.8667 381.0653
257.4947 533.5228
506.9577 668.7968
101.5002 402.6454
412.3377 158.8038
892.9046 480.4991
62.0625 236.5962
295.2663 458.794
791.3829 68.5157
236.0214 69.6901
542.4847 772.0563
646.5978 554.4791
173.6745 315.4717
495.8919 99.4057
943.9123 162.9703
254.6219 892.9632
712.2426 3.0695
782.3865 67.6981
56.8169 245.3034
939.0371 558.325
640.0155 390.2858
48.0944 68.277
841.7408 8.9281
114.0138 669.3495
361.4665 716.5169
122.254 501.5013
104.0092 721.4225
427.4208 307.4772
126.9878 70.948
90.3345 899.4533
410.2142 813.1814
660.2829 22.3409
778.7266 719.5249
567.8379 313.3599
308.4838 154.6793
596.2138 596.6071
128.2809 17.0877
648.1398 818.2296
559.384 404.7186
330.8716 158.9384
46.9916 981.7311
828.1053 250.2517
682.3853 233.8941
933.5407 952.4426
900.0431 249.0083
366.8354 797.2597
330.0959 514.9171
215.8483 114.3483
941.8491 277.5063
11.7472 751.2484
66.8018 980.2752
730.2614 415.4826
581.369 598.1527
758.0951 529.3992
56.4524 65.8302
288.3755 14.2575
470.6061 481.6592
297.655 942.6113
443.7385 167.4903
843.0175 969.3533
22.3577 994.481
387.7774 602.3631
133.8933 541.4824
83.0973 388.552
611.8207 616.7685
4.2853 159.3217
816.9646 748.8591
564.1573 381.1529
265.8811 789.3252
475.8878 500.0845
453.3185 540.9681
281.0528 534.7005
650.2284 748.3654
267.4809 374.1674
797.4738 539.8722
920.6253 720.9921
809.0326 210.6149
986.2361 95.3513
580.6807 926.5137
206.7861 972.6556
331.9719 812.2409
481.0024 656.2477
36.3481 944.9323
979.9864 732.8947
769.96 449.5582
872.2068 27.6372
124.9955 53.7687
159.3879 114.2412
958.6015 297.3323
517.094 860.074
905.6825 435.3744
983.5798 417.8238
79.4591 107.7262
820.8766 859.4328
443.6638 116.4683
283.686 612.9683
837.509 740.8779
139.3975 345.8547
596.9932 108.7982
297.2786 775.4556
288.9434 520.1881
770.5835 805.1057
55.2721 873.4887
835.5701 794.9021
835.6641 11.6964
858.359 552.2332
356.8813 388.4394
778.6096 909.5384
173.7654 495.7242
330.56 854.6005
911.411 411.0483
451.9672 458.9172
308.4662 78.5588
829.2093 646.5239
560.0601 138.4587
984.8314 464.9962
124.0005 205.2011
779.7322 853.7134
714.4957 97.9113
934.1785 72.7836
130.92 912.1651
808.7207 112.4509
746.5873 506.7456
190.5409 350.0678
30.1215 562.3141
260.4201 915.239
761.1111 997.3819
951.7004 967.3733
488.5626 930.0826
976.9743 2.091
660.346 910.4216
909.1494 631.6162
255.0261 664.3553
303.1548 842.3018
525.5819 345.2813
224.2529 360.5327
903.6444 377.4605
301.4057 130.8218
917.0431 769.2177
211.6949 148.2387
284.0166 782.3608
740.625 844.9721
894.4807 348.0394
609.1074 502.8613
709.779 948.5729
549.1431 254.1277
536.5597 158.9144
983.3311 345.7736
515.88 399.6645
292.0643 158.1022
18.1439 982.0845
708.3721 344.6275
290.2031 636.5479
526.4035 762.9154
755.9176 347.7866
352.5817 152.0043
587.9017 765.2165
630.7303 915.8004
380.5372 434.4841
159.7474 351.3547
736.8392 915.3354
941.1281 217.3367
303.9874 779.3598
300.4514 147.9744
960.8839 809.1474
773.3415 216.608
161.7137 796.8205
962.2915 555.4541
558.8818 708.6428
486.1448 687.3626
385.3694 884.882
388.0155 398.3237
929.9008 253.1821
699.7693 831.788
330.1337 229.4191
62.2571 753.0722
924.6878 549.212
156.4969 339.601
848.3458 14.6368
715.9359 114.3714
817.9026 1.5502
737.1053 968.8695
341.7555 249.361
667.8833 456.0968
694.0208 550.9035
428.1102 905.6757
966.4416 997.635
800.7275 700.211
272.3941 843.6797
675.4917 496.0642
472.7932 941.3586
492.8049 570.9857
435.1255 162.3771
383.3476 139.0705
775.9733 891.409
693.3268 319.0197
67.0914 936.9755
560.982 748.4827
280.8254 892.6003
766.9227 925.2474
423.8567 465.5596
150.8525 164.7482
890.0053 935.1983
137.5681 886.973
211.1455 244.96
14.5137 953.7381
111.0092 922.2985
251.0744 363.675
490.3409 771.5428
856.3895 620.0871
987.8244 272.7384
63.8783 750.018
279.19 977.412
321.9384 191.5323
764.6162 424.4242
338.3237 981.8365
678.8392 845.3296
865.8151 432.1892
763.38 702.4125
48.2513 56.1839
612.2461 538.4412
585.1977 30.4711
471.4327 323.2291
87.3751 627.872
468.1047 828.0859
202.6654 596.461
52.4943 108.8663
252.1457 760.9273
657.8316 996.2595
88.1751 560.6846
977.6537 106.7651
635.0066 413.9183
494.1623 466.9961
261.9183 920.9808
672.1435 662.3657
838.4094 987.755
121.8684 853.8632
585.3881 570.1425
853.6527 433.928
119.4931 757.5701
561.2621 782.3792
173.4123 323.994
678.336 294.1643
349.1521 327.4079
229.9377 203.4861
241.1324 301.3693
865.7279 341.6208
368.4844 366.77
952.7159 253.8007
473.8844 246.4991
48.062 982.809
109.1784 406.3287
438.6859 766.2333
708.229 442.2808
61.5122 808.7669
613.67 557.3723
660.2956 525.4372
946.9361 186.7122
201.7183 625.8814
87.6543 73.0867
251.7573 42.1354
655.762 576.4977
473.7126 399.5248
183.0136 286.0884
497.8653 185.0763
297.5659 112.5202
982.5771 754.4454
902.5701 659.627
195.8879 96.7182
880.2792 738.5347
219.4706 895.6389
606.1334 360.1949
150.227 569.3627
746.2602 550.0573
347.7466 390.0074
159.1916 640.8837
218.6709 410.8151
757.6338 763.2679
889.7573 555.8992
883.4318 478.2911
109.4585 207.6039
725.0587 2.0778
292.7103 834.8052
225.5991 850.8402
118.851 90.3918
326.2942 333.6001
390.3314 390.1059
742.5297 780.8717
13.3924 261.9818
494.5089 744.8201
568.1177 149.9123
914.035 164.6736
350.292 721.8834
381.5369 434.4571
527.0593 806.7538
510.0067 182.1761
32.4079 807.7572
708.0751 48.881
101.5065 965.9827
478.1327 24.2531
858.3527 28.0354
533.6116 243.6793
777.626 901.5685
46.4006 444.7988
327.0873 862.3923
72.3175 103.4004
542.4593 426.8139
369.9629 111.9165
17.063 339.5721
280.3663 153.1963
941.714 882.0636
633.1465 188.5547
450.6164 260.5547
65.9839 621.7476
452.4637 860.0472
724.533 313.7006
365.0561 602.4631
744.0082 483.7257
496.3053 557.368
98.3794 105.0036
302.7151 994.1811
760.273 638.551
857.8467 365.3627
134.3869 762.7404
453.5493 357.2485
574.7264 663.4641
912.7297 796.788
506.2251 161.9941
823.2265 522.9153
942.0707 61.6484
316.1187 766.6117
490.3816 747.0935
978.4991 694.3657
288.7419 296.2663
617.5273 356.8268
46.4398 996.2869
707.2017 10.1113
650.1678 327.4138
987.5663 949.6935
467.5206 475.8041
769.157 794.9125
777.2532 697.3351
471.3181 316.5159
283.7204 368.2332
852.1955 9.3848
214.9707 827.5099
592.5671 911.6204
734.9721 550.9532
617.0155 916.1095
567.5128 254.0078
355.5544 902.3246
743.9284 815.7245
836.8285 14.7043
674.5193 562.7206
80.6069 595.2147
326.413 989.6848
214.3953 15.0244
284.8174 161.4941
874.678 348.3195
845.7887 918.4205
723.8076 828.8344
732.4545 519.7653
195.528 976.7611
703.9409 931.7975
526.377 909.5505
565.2604 566.146
737.7244 125.1752
234.983 657.2768
61.9161 220.1624
547.3261 168.7457
616.2663 825.2237
810.9607 751.064
183.5123 101.891
313.4197 488.7206
340.284 175.114
309.3942 467.651
704.8305 468.2855
349.6833 974.5349
757.3586 988.8195
772.1052 451.9643
209.1242 8.2704
708.2238 952.9025
954.4005 760.1272
324.2593 603.4215
37.1978 619.7542
804.6581 554.3279
867.4859 159.512
889.0526 54.8377
338.5871 716.3129
849.8402 150.8538
505.4933 155.9376
480.4881 867.0876
321.7623 62.1049
731.194 735.5286
651.6442 314.7206
212.6736 151.7228
293.4034 858.1208
118.4891 115.9499
704.6919 199.7029
747.8145 435.6487
258.576 112.7521
995.8768 36.6566
109.2379 790.6178
886.231 211.8914
698.3985 17.6335
801.347 622.3898
331.521 487.2599
157.5786 717.0202
872.0113 250.3749
619.8545 398.202
2.3631 405.3275
274.2724 273.0224
620.0403 123.7306
941.6745 100.8763
264.3885 594.23
314.8831 536.3761
172.1492 98.7696
159.3438 485.4128
965.0651 688.5566
687.9002 801.4623
236.3144 232.3236
88.19 490.1271
223.7585 923.3664
822.8539 924.0265
930.5026 842.2685
102.5723 565.4101
827.2455 471.855
539.421 951.6575
607.2398 289.4085
497.9334 792.5376
221.9933 969.8921
745.9434 187.5876
347.4231 784.3874
823.5057 87.7599
98.2862 741.9204
343.7452 747.3642
784.7777 911.6015
694.7933 415.6088
347.2846 851.2381
142.0639 160.5882
718.5731 428.9886
714.9813 266.1794
742.5428 423.9307
518.6903 737.7869
491.7735 969.2899
509.0348 1.7004
448.2963 340.9468
146.6321 391.4334
854.592 213.6668
857.766 523.3222
197.6719 164.5428
79.2933 136.4526
585.4145 394.3415
138.9175 851.6212
736.1781 575.5824
588.4738 58.5065
459.3901 681.6741
819.6229 658.2238
315.3683 741.9102
360.3965 960.7942
530.2039 656.2437
894.6894 934.3671
875.1151 735.5919
528.4218 876.9395
385.9584 747.8527
918.175 718.0676
271.0118 900.6876
907.789 532.0113
348.9084 475.2268
146.732 382.2017
317.6103 962.4469
315.5887 938.5944
814.6836 861.1472
637.0092 25.2731
174.7364 326.6384
203.5337 411.3632
808.2508 782.4679
932.422 544.1579
119.4712 654.3849
671.7557 119.3894
362.4317 148.5168
653.9832 504.2714
356.0467 370.6186
720.3819 502.5598
225.4195 507.5811
159.05 404.424
832.9041 41.7177
740.5074 306.57
409.623 925.3097
337.8242 332.6178
47.632 845.5621
189.0624 289.8558
587.2371 96.7475
763.8157 88.5419
552.0769 729.1165
263.8961 367.9684
143.3272 203.0112
327.0785 701.3483
681.1062 400.1159
885.4777 420.3422
252.0795 895.0459
249.4064 115.8951
381.3403 846.6459
159.2576 68.1986
195.2166 425.2368
391.4724 907.45
39.4913 831.2028
693.7074 3.803
330.6949 706.8267
929.1386 735.3379
802.6399 554.9804
763.2376 297.5264
758.415 685.2306
824.2373 98.4776
894.0201 727.6138
380.0578 279.2533
631.4672 767.7809
389.6948 100.0334
247.1559 597.2077
953.6906 303.4895
117.0573 743.643
172.8402 107.9641
748.2662 871.7234
312.2416 836.6901
436.0836 104.6605
446.2625 183.0783
174.141 682.2591
389.0374 24.7822
596.6428 921.4185
376.0857 688.7052
753.034 506.1402
976.5915 141.2122
592.4818 918.5338
988.3428 468.9211
257.9624 438.367
597.203 911.4598
519.9035 352.6849
977.2021 908.6331
104.6092 958.7805
854.9912 496.8148
812.3269 239.639
44.6084 570.1011
422.1314 142.4593
758.4777 310.2806
710.1945 586.5048
833.2842 808.2336
20.726 64.4041
627.5389 899.3537
526.7107 139.9619
932.9553 317.1417
560.1328 953.5097
739.3942 421.4488
217.7135 250.1745
508.9714 729.9114
686.791 927.6779
390.2298 468.794
994.9908 436.0677
119.4395 776.3316
794.1464 999.2127
477.852 895.3153
287.5914 439.22
972.5149 431.6523
655.3594 418.7812
770.6714 588.9812
329.3315 180.8718
101.2769 106.4854
997.7792 271.9612
520.3512 778.651
496.7945 245.6453
805.6863 689.5191
179.0758 451.5246
823.0051 948.6126
136.2143 994.0914
668.1641 757.3878
164.3292 138.0214
180.6201 912.6936
828.6459 54.6347
103.0765 622.559
821.5007 280.9076
695.0048 817.2391
109.5339 335.4728
75.6756 48.059
469.0021 965.267
69.2342 500.8828
89.4076 93.1981
375.1291 263.3988
144.4464 666.9573
444.8265 999.1701
42.2687 989.3524
477.6534 615.1086
599.6377 860.4754
550.7382 167.7503
217.1226 534.397
514.2384 857.6193
424.757 585.2137
219.4541 610.4899
992.8521 460.358
461.4807 505.3292
575.915 630.8052
180.016 809.1743
226.7614 864.7494
727.579 268.2925
327.7255 129.4778
390.8951 238.0742
340.7805 950.1779
579.4853 946.2381
318.8053 895.043
213.8437 178.5877
979.6659 584.745
244.4252 559.2523
584.5687 129.9711
44.2647 190.1609
928.6554 948.2735
401.2628 552.1805
142.3346 452.8387
438.081 936.2047
718.4626 575.6781
423.4037 210.3363
418.1732 156.0202
801.9426 912.4364
815.0863 603.169
581.5657 326.0871
901.5497 319.2954
296.4085 634.1586
683.4887 508.8323
596.7281 660.1843
319.7697 244.3639
805.0122 171.0669
460.908 768.5212
886.3462 986.9956
262.9324 644.6111
604.859 181.1745
208.1453 371.4285
265.6165 295.2051
458.722 751.7955
671.9606 901.0405
269.4186 185.1774
130.9815 729.93
854.2353 453.4443
719.3689 477.9434
860.4222 492.9507
888.4892 952.3099
840.2823 260.0266
187.8124 370.2136
41.2787 580.984
747.964 233.6776
282.3761 292.6846
778.5514 601.264
861.8626 898.1406
916.3697 208.5503
239.1323 93.4876
538.3257 229.6401
139.0543 727.7591
985.1321 607.5247
692.872 474.3512
977.7109 756.3955
91.2122 346.4164
511.5896 452.2654
786.7397 998.8341
781.4825 257.3849
239.2208 852.0394
271.9436 484.5981
597.5421 57.2936
912.3503 446.0751
222.8992 152.4856
136.1244 569.5857
738.2302 180.0647
287.2615 86.7517
503.4207 470.6179
754.5991 864.0296
503.6926 874.4483
188.0905 407.9677
129.2885 981.4556
990.473 681.2551
603.8259 310.284
536.8865 948.8648
345.2931 938.5992
725.9036 329.5665
897.6462 591.4172
231.2127 912.1943
612.0802 467.1195
106.8746 624.182
462.2681 621.7257
809.4135 933.2617
31.2608 602.2781
757.5561 454.4685
885.0909 862.0585
233.5618 206.5134
577.2031 18.1564
190.1081 384.3822
954.9675 239.4144
159.4971 389.5704
519.7167 638.6225
42.2776 118.1489
680.4518 761.652
712.8605 12.2707
79.0535 340.8067
36.8409 953.7723
859.6323 850.6469
689.6145 399.4004
555.3002 208.9983
73.4748 812.6481
687.3328 459.0478
602.3463 937.0882
971.6815 727.6998
425.4389 477.3654
